timestamp	slug	filename	caption	location_lat	location_lng	location_alt	location_acc	hashtag_names
1752716992	20250717104952_a9f70	20250717104952_a9f70.png		33.56405369812572	133.54339484811987	8.079718770757317	23.951808773351058	点字ブロック
1752716999	20250717104959_0228d	20250717104959_0228d.png		33.56414230314595	133.54338900016916	8.265796235501767	19.46292918740791	点字ブロック
1752717007	20250717105007_31dd9	20250717105007_31dd9.png		33.56425533457369	133.54338638296423	8.154426610197504	25.58630325044016	点字ブロック
1752717026	20250717105026_43007	20250717105026_43007.png		33.56464644773204	133.5434424203992	8.145458130467915	26.955092639031516	点字ブロック
1752717036	20250717105036_9013a	20250717105036_9013a.png		33.56463290802561	133.5434291037532	7.943122673098941	25.956390239443373	点字ブロック
1752717041	20250717105041_34ce8	20250717105041_34ce8.png		33.56462439099098	133.54340202147128	8.013931868315204	26.068785563185518	点字ブロック
1752717048	20250717105048_49e79	20250717105048_49e79.png		33.56450291771639	133.5433899855098	8.043004346064528	30.307656525469017	点字ブロック
1752717066	20250717105106_4acfa	20250717105106_4acfa.png		33.56478729022831	133.54342382449062	7.909011172142463	31.238163875794225	点字ブロック
1752717082	20250717105122_60da5	20250717105122_60da5.png		33.56484212516428	133.54340118368154	7.938401223431967	23.113868100930258	点字ブロック
1752717087	20250717105127_b522b	20250717105127_b522b.png		33.56488011603779	133.5434003679851	7.958327212631701	22.41308040769503	点字ブロック
1752717092	20250717105132_35ce2	20250717105132_35ce2.png		33.56488011603779	133.5434003679851	7.958327212631701	22.41308040769503	点字ブロック
1752717099	20250717105139_b1c4e	20250717105139_b1c4e.png		33.564934060349245	133.54341845167616	8.050846480578905	22.309608838757196	点字ブロック
1752717122	20250717105202_ccbcb	20250717105202_ccbcb.png	水没	33.56495932759643	133.54338029548717	7.179769295748827	18.19883095948139	点字ブロック
1752717137	20250717105217_aeba7	20250717105217_aeba7.png		33.56509619181607	133.54345342172329	8.46026183903934	22.63070719398195	点字ブロック
1752717145	20250717105225_23e22	20250717105225_23e22.png		33.565112791630575	133.54346039590314	8.035847739653079	25.10983425690118	点字ブロック
1752717151	20250717105231_281c0	20250717105231_281c0.png		33.56536561337365	133.54339568073894	8.023877341275188	36.68095510907854	点字ブロック
1752717156	20250717105236_b012e	20250717105236_b012e.png		33.56536561337365	133.54339568073894	8.023877341275188	36.68095510907854	点字ブロック
1752717172	20250717105252_2c21a	20250717105252_2c21a.png		33.56518291145638	133.54348154651805	7.862317560053441	20.96952763321523	点字ブロック
1752717215	20250717105335_e4557	20250717105335_e4557.png		33.5651949137017	133.54346483883072	7.802010125173517	24.21683589686057	点字ブロック
1752717230	20250717105350_df50d	20250717105350_df50d.png		33.56536826667185	133.5435321334697	7.501291181212579	26.10998188720988	点字ブロック
1752717237	20250717105357_96d63	20250717105357_96d63.png		33.56532248244473	133.54349852722024	7.465770997479559	25.835805989265733	点字ブロック
1752717288	20250717105448_4d5cc	20250717105448_4d5cc.png		33.566217215385066	133.54347368378362	6.594255599550408	25.580631589992052	点字ブロック
1752717295	20250717105455_e2739	20250717105455_e2739.png		33.56618164679323	133.54340449044446	6.459784992225465	26.117714987869192	点字ブロック
1752717302	20250717105502_cc7d0	20250717105502_cc7d0.png		33.56621870049123	133.54342254583617	6.148206548443781	26.234171531073013	点字ブロック
1752717306	20250717105506_2b5a8	20250717105506_2b5a8.png		33.56621870049123	133.54342254583617	6.148206548443781	26.234171531073013	点字ブロック
1752717311	20250717105511_5bd72	20250717105511_5bd72.png		33.56614366715787	133.54341851925824	6.2806121249851685	26.20780292896211	点字ブロック
1752717315	20250717105515_cd4bd	20250717105515_cd4bd.png		33.566407739999526	133.54330900551545	4.874746272813901	14	点字ブロック
1752717324	20250717105524_91ac7	20250717105524_91ac7.png		33.566435442344755	133.54332549954833	6.08460047659031	10.601456134056901	点字ブロック
1752717329	20250717105529_8fdea	20250717105529_8fdea.png		33.566346000163925	133.5433382962385	5.947479273119136	21.705138462094688	点字ブロック
1752717335	20250717105535_a7edf	20250717105535_a7edf.png		33.566346000163925	133.5433382962385	5.947479273119136	21.705138462094688	点字ブロック
1752717340	20250717105540_13516	20250717105540_13516.png		33.566310679507694	133.54338810348648	6.074351733028891	26.82953962502293	点字ブロック
1752717349	20250717105549_60ec0	20250717105549_60ec0.png		33.56632054673275	133.54339027216346	6.044385943435614	27.99511695220492	点字ブロック
1752717356	20250717105556_0b86c	20250717105556_0b86c.png		33.56647789007169	133.54339455873466	5.9080218259510815	27.401985275331363	点字ブロック
1752717362	20250717105602_45b70	20250717105602_45b70.png		33.56647789007169	133.54339455873466	5.9080218259510815	27.401985275331363	点字ブロック
1752717367	20250717105607_33bd2	20250717105607_33bd2.png		33.56650285705188	133.54340286871277	5.919636935368928	27.96613958734083	点字ブロック
1752717372	20250717105612_39c89	20250717105612_39c89.png		33.56652690466514	133.5433933085564	5.678280329080451	26.24077903639553	点字ブロック
1752717379	20250717105619_09700	20250717105619_09700.png		33.566616136586745	133.54343048775272	5.626078473395104	27.187960446315717	点字ブロック
1752717383	20250717105623_0e535	20250717105623_0e535.png		33.566623029936565	133.5434386544694	5.674835555772347	27.536938736876095	点字ブロック
1752717390	20250717105630_fd2c5	20250717105630_fd2c5.png		33.56671087860318	133.54348577689353	5.538918155131462	27.475744053202384	点字ブロック
1752717401	20250717105641_6decd	20250717105641_6decd.png		33.56666409940172	133.54348990427394	5.646620566019607	30.68003623982803	点字ブロック
1752717413	20250717105653_66ab2	20250717105653_66ab2.png		33.56665894810974	133.54343133030852	5.54408440215731	30.353027104866367	点字ブロック
1752717418	20250717105658_84ab6	20250717105658_84ab6.png		33.56664793269407	133.54344184757002	5.461734272669872	30.095972550635285	点字ブロック
1752717428	20250717105708_25f6e	20250717105708_25f6e.png		33.56658980920372	133.54349439966046	5.590008978042768	30.46344865960363	点字ブロック
1752717458	20250717105738_fa3ca	20250717105738_fa3ca.png		33.566675826768865	133.54343718829705	5.4375423736497766	29.41136376062385	点字ブロック
1752879010	20250719075010_0cffc	20250719075010_0cffc.png		34.66752286536165	133.91731253432317	8.39897567008505	25.003113537844932	点字ブロック
1752879018	20250719075018_281d6	20250719075018_281d6.png		34.66776094322278	133.91730853685996	8.33072000439433	23.597388841676672	点字ブロック
1752879022	20250719075022_89b30	20250719075022_89b30.png		34.66776094322278	133.91730853685996	8.33072000439433	23.597388841676672	点字ブロック
1752879028	20250719075028_6f8fd	20250719075028_6f8fd.png		34.66777863553742	133.9172588404563	8.724781521782276	22.76916122034752	点字ブロック
1752879033	20250719075033_0d3f6	20250719075033_0d3f6.png		34.66780502757852	133.9172418520249	8.661754265239466	20.830948557327133	点字ブロック
1752879043	20250719075043_fdd86	20250719075043_fdd86.png		34.66781091771247	133.9172235606087	8.827595020844683	22.307375309230114	点字ブロック
1752879059	20250719075059_cc672	20250719075059_cc672.png		34.66767191529784	133.9172541970205	9.326031647828714	21.617666285358155	点字ブロック
1752879067	20250719075107_7823c	20250719075107_7823c.png		34.66767191529784	133.9172541970205	9.326031647828714	21.617666285358155	ご当地マンホール;マンホール;点字ブロック
1752879192	20250719075312_ebc51	20250719075312_ebc51.png		34.66646298704975	133.91661916246895	8.51190432498123	24.748094529532644	点字ブロック
1752879269	20250719075429_497bc	20250719075429_497bc.png		34.66602235604324	133.91741257694352	9.966699656676965	17.05770127797491	点字ブロック
1752879509	20250719075829_97e04	20250719075829_97e04.png		34.66487576938682	133.91728648733124	5.720294856776583	51.0816428612158	点字ブロック
1752879516	20250719075836_43198	20250719075836_43198.png		34.66561670382576	133.91827165486998	10.464114035566432	110.71515570039612	点字ブロック
1752879521	20250719075841_64d28	20250719075841_64d28.png		34.66555484059142	133.91832460448927	10.425876586597951	112.51343007565816	点字ブロック
1752879549	20250719075909_6e8d0	20250719075909_6e8d0.png		34.6653870352724	133.91786216507688	10.230741840402366	31.016734555955725	点字ブロック
1752898478	20250719131438_2ca61	20250719131438_2ca61.png		35.66864774016614	139.83212052574422	3.593615381978452	4.3813350518680325	点字ブロック
1752898489	20250719131449_dfde3	20250719131449_dfde3.png		35.66875445117535	139.83213271001887	2.872724547982216	4.3935629227700534	点字ブロック
1752898576	20250719131616_cb70f	20250719131616_cb70f.png		35.6688177362241	139.83323230223377	2.05485153850168	4.542904034006149	点字ブロック
1752898583	20250719131623_7edcc	20250719131623_7edcc.png		35.66883739703455	139.83324917876462	2.0765812071040273	4.584554450365668	点字ブロック
1753153780	20250722120940_00978	20250722120940_00978.png		34.675563141850944	133.92088018340363	8.927082348465916	26.5813870926125	点字ブロック
1753153823	20250722121023_ed87d	20250722121023_ed87d.png		34.675563141850944	133.92088018340363	8.927082348465916	26.5813870926125	点字ブロック
1753153882	20250722121122_11f79	20250722121122_11f79.png		34.675563141850944	133.92088018340363	8.927082348465916	26.5813870926125	点字ブロック
1753153896	20250722121136_84f4e	20250722121136_84f4e.png		34.67668281927825	133.92113102252756	8.91186341129297	25.921781845529082	点字ブロック
1753153903	20250722121143_d8235	20250722121143_d8235.png		34.67668281927825	133.92113102252756	8.91186341129297	25.921781845529082	点字ブロック
1753153981	20250722121301_60cca	20250722121301_60cca.png		34.67668281927825	133.92113102252756	8.91186341129297	25.921781845529082	点字ブロック
1753154009	20250722121329_c6ee8	20250722121329_c6ee8.png		34.67668281927825	133.92113102252756	8.91186341129297	25.921781845529082	点字ブロック
1753154082	20250722121442_c29f4	20250722121442_c29f4.png		34.67704267847462	133.9210455096646	11.855035866126954	383.83692598716885	点字ブロック
1753154090	20250722121450_bb31f	20250722121450_bb31f.png		34.67704267847462	133.9210455096646	11.855035866126954	383.83692598716885	点字ブロック
1753154100	20250722121500_b0c17	20250722121500_b0c17.png		34.67703993011163	133.9211321253129	11.855035866126954	425.50664517858826	点字ブロック
1753154112	20250722121512_a6cc1	20250722121512_a6cc1.png		34.67723443482373	133.9210818590886	11.855035866126954	433.67343531990775	点字ブロック
1753154120	20250722121520_46c1d	20250722121520_46c1d.png		34.6778028170969	133.92099965716346	8.425955772399902	89.74232618471999	点字ブロック
1753154127	20250722121527_904a3	20250722121527_904a3.png		34.677744419482195	133.9210148915091	8.427079200744629	127.83196656624769	点字ブロック
1753154133	20250722121533_64432	20250722121533_64432.png		34.677744419482195	133.9210148915091	8.427079200744629	127.83196656624769	点字ブロック
1753154145	20250722121545_684fe	20250722121545_684fe.png		34.67775107462045	133.92091085793584	8.425816535949707	92.60694660910679	点字ブロック
1753154156	20250722121556_ff461	20250722121556_ff461.png		34.67775107462045	133.92091085793584	8.425816535949707	92.60694660910679	点字ブロック
1753154187	20250722121627_26b57	20250722121627_26b57.png		34.67779306078764	133.92093263637352	8.570783967337775	80.0761613645809	点字ブロック
1753154204	20250722121644_08009	20250722121644_08009.png		34.67824316870067	133.92093258302893	8.246827360848592	13.709105327354482	点字ブロック
1753154213	20250722121653_e4e62	20250722121653_e4e62.png		34.67824316870067	133.92093258302893	8.246827360848592	13.709105327354482	点字ブロック
1753154417	20250722122017_a6b30	20250722122017_a6b30.png		34.67972759110839	133.92097035471335	7.744620742797849	134.29335793743837	点字ブロック
1753313938	20250724083858_20260	20250724083858_20260.png		34.67672334921768	133.91281291370146	6.001538022716119	18.27229218143278	点字ブロック
1753313946	20250724083906_0d823	20250724083906_0d823.png		34.67660641755846	133.9129005989426	6.0597928815991935	21.226333039836973	点字ブロック
1753313953	20250724083913_28401	20250724083913_28401.png		34.67649857507018	133.91288452663	6.135085335236802	23.62752559431312	点字ブロック
1753313960	20250724083920_ac71a	20250724083920_ac71a.png		34.676334378130434	133.9128711624038	6.132756670778839	23.11129028304272	点字ブロック
1753313966	20250724083926_cfef4	20250724083926_cfef4.png		34.676584691721494	133.91286984072045	6.277355057523401	17.227145103704153	点字ブロック
1753313981	20250724083941_f4396	20250724083941_f4396.png		34.67663378573258	133.91288296663484	6.183659192652854	29.866358228011784	点字ブロック
1753313989	20250724083949_3dce1	20250724083949_3dce1.png		34.6765168689598	133.91284511206297	6.239468711684935	16.55834057850903	点字ブロック
1753313993	20250724083953_cdba8	20250724083953_cdba8.png		34.67648955583771	133.91288638336619	6.240895431973037	20.453203295615044	点字ブロック
1753313997	20250724083957_bbfe1	20250724083957_bbfe1.png		34.67634147917614	133.91287680867578	6.407053014944651	21.437661178396812	点字ブロック
1753314005	20250724084005_55659	20250724084005_55659.png		34.676358471258524	133.91288334823463	6.384769585957486	22.78472066860043	点字ブロック
1753314011	20250724084011_3e6bb	20250724084011_3e6bb.png		34.67635001858084	133.91289848779843	6.2302664214942425	26.781755803608117	点字ブロック
1753314020	20250724084020_39c18	20250724084020_39c18.png		34.67613781434891	133.9128589139451	6.260741899573716	20.859895333390288	点字ブロック
1753314028	20250724084028_f9a66	20250724084028_f9a66.png		34.676166602967825	133.91287293096454	6.1713324471245485	18.85655314647297	点字ブロック
1753314041	20250724084041_a56f5	20250724084041_a56f5.png		34.67615461838944	133.91283864287266	6.233817318479197	21.03395089058132	点字ブロック
1753314046	20250724084046_1185f	20250724084046_1185f.png		34.67615461838944	133.91283864287266	6.233817318479197	21.03395089058132	点字ブロック
1753314063	20250724084103_9043b	20250724084103_9043b.png		34.67593234188975	133.91288758562575	6.257249392824562	22.643300495231596	点字ブロック
1753314072	20250724084112_2b505	20250724084112_2b505.png		34.675839928213016	133.91284035520047	6.302240969691454	22.20044198393096	点字ブロック
1753314079	20250724084119_60b41	20250724084119_60b41.png		34.67571387598255	133.91296502786702	6.352048310935501	24.54669534550394	点字ブロック
1753314122	20250724084202_63e34	20250724084202_63e34.png		34.675842337375826	133.91252033842372	6.49572705585021	25.658231298415803	点字ブロック
1753314126	20250724084206_d52aa	20250724084206_d52aa.png		34.67582586461435	133.91250557202378	6.472946518734098	68.94419117221764	点字ブロック
1753314141	20250724084221_7d6e2	20250724084221_7d6e2.png		34.67519475618915	133.91223555089647	6.6451710532149235	32.822851707256525	点字ブロック
1753314145	20250724084225_9e654	20250724084225_9e654.png		34.67537285309105	133.9124828556892	6.620086015774923	34.52012838297303	点字ブロック
1753314150	20250724084230_a9208	20250724084230_a9208.png		34.67566916078627	133.91259710222548	6.622910894527209	23.763743665333347	点字ブロック
1753314160	20250724084240_99ddc	20250724084240_99ddc.png		34.67579383654075	133.91247715134253	6.519594267340068	27.843019847121827	点字ブロック
1753314165	20250724084245_f32da	20250724084245_f32da.png		34.675715397607846	133.912535722778	6.508827192913245	26.297334597919512	点字ブロック
1753314179	20250724084259_09b77	20250724084259_09b77.png		34.67557206378516	133.91244526994151	6.569671946170821	46.82023415984676	点字ブロック
1753314187	20250724084307_bb87d	20250724084307_bb87d.png		34.67545662700901	133.91236571821517	6.5525012151494195	20.510240825091117	点字ブロック
1753314205	20250724084325_2b62f	20250724084325_2b62f.png		34.675382042838834	133.91231069320463	6.4377394849434495	36.40076215538629	点字ブロック
1753314223	20250724084343_4f497	20250724084343_4f497.png		34.67534440075171	133.91250928539972	6.486799661993487	27.018167012388805	点字ブロック
1753314235	20250724084355_cd1cd	20250724084355_cd1cd.png		34.67516567747945	133.91225322450387	6.465235015228984	22.954569891299005	点字ブロック
1753314246	20250724084406_a5003	20250724084406_a5003.png		34.67514036267529	133.91217894511558	6.4036121152221455	24.675939273224095	点字ブロック
1753314257	20250724084417_bf14d	20250724084417_bf14d.png		34.67499178343004	133.91211077297137	6.4673123067774725	25.9109689930389	点字ブロック
1753314262	20250724084422_66690	20250724084422_66690.png		34.67499178343004	133.91211077297137	6.4673123067774725	25.9109689930389	点字ブロック
1753314273	20250724084433_1db47	20250724084433_1db47.png		34.675025673932744	133.91217007771687	6.554392137202328	21.815047552396646	点字ブロック
1753314283	20250724084443_8a510	20250724084443_8a510.png		34.67505617358079	133.91213600841095	6.569017552612777	22.16807140356986	点字ブロック
1753314296	20250724084456_d083b	20250724084456_d083b.png		34.675021526106995	133.91209498145145	6.601444899314153	23.023785487822717	点字ブロック
1753314354	20250724084554_4f07a	20250724084554_4f07a.png		34.67489576889743	133.91182116451893	6.485218085956731	22.62370557726709	点字ブロック
1753314358	20250724084558_9ef31	20250724084558_9ef31.png		34.67489243056854	133.91182309592844	6.487539329242864	63.94748057150561	点字ブロック
1753314366	20250724084606_4810a	20250724084606_4810a.png		34.67483906961567	133.91179133458928	6.788691971646003	22.741465151293983	点字ブロック
1753314372	20250724084612_5b66d	20250724084612_5b66d.png		34.674874165010294	133.91187853483115	6.683424980789425	24.693055789180683	点字ブロック
1753314384	20250724084624_6b72a	20250724084624_6b72a.png		34.67481712508284	133.91166128632014	6.158057571347314	18.09345209783648	点字ブロック
1753314390	20250724084630_fa0bd	20250724084630_fa0bd.png		34.6748016447965	133.91166662022854	6.16008239150937	15.77825444899071	点字ブロック
1753314395	20250724084635_c4fa0	20250724084635_c4fa0.png		34.67487963338177	133.91177552545523	6.700323624957363	26.303297294864837	点字ブロック
1753314401	20250724084641_1f43c	20250724084641_1f43c.png		34.674557992587175	133.9115886664345	6.634750444442034	25.985733015698568	点字ブロック
1753314406	20250724084646_e9057	20250724084646_e9057.png		34.67456067811123	133.91158855321297	6.63583954051137	69.48028085229285	点字ブロック
1753314412	20250724084652_af6ab	20250724084652_af6ab.png		34.674638485797715	133.91159840995354	6.655411958162972	34.88921055617548	点字ブロック
1753314417	20250724084657_f09f9	20250724084657_f09f9.png		34.67460271696918	133.91158558935808	6.650872320263538	36.05967386823476	点字ブロック
1753314423	20250724084703_d93f0	20250724084703_d93f0.png		34.674425518750674	133.9116136870112	6.7190503042719385	26.52280968242072	点字ブロック
1753314428	20250724084708_188fa	20250724084708_188fa.png		34.67441403228467	133.9115766485598	6.664460616186261	39.78321989487547	点字ブロック
1753314433	20250724084713_c62f0	20250724084713_c62f0.png		34.674547050435066	133.91160190290483	6.713131563725931	37.53812712440932	点字ブロック
1753314440	20250724084720_6b546	20250724084720_6b546.png		34.674530194660434	133.91160077949172	6.761919865863618	37.71881776323761	点字ブロック
1753314445	20250724084725_f081b	20250724084725_f081b.png		34.67451992359395	133.91136616757436	6.781965039575439	35.56494221343797	点字ブロック
1753314449	20250724084729_e2b94	20250724084729_e2b94.png		34.67451992359395	133.91136616757436	6.781965039575439	35.56494221343797	点字ブロック
1753314455	20250724084735_9ff63	20250724084735_9ff63.png		34.674373811486	133.9114604213457	6.7210220603369635	26.56126099441352	点字ブロック
1753314461	20250724084741_bf90c	20250724084741_bf90c.png		34.674383224435196	133.91119545779793	6.767874132124007	35.73493998284904	点字ブロック
1753314466	20250724084746_af186	20250724084746_af186.png		34.6743939303379	133.91106080879214	6.627046288687758	35.85300317269338	点字ブロック
1753314472	20250724084752_10f49	20250724084752_10f49.png		34.67421256079033	133.91136910900684	6.469100832608397	26.525289478914836	点字ブロック
1753314482	20250724084802_0ceaf	20250724084802_0ceaf.png		34.67422178861049	133.9115991430208	6.230032961070535	24.714425884654617	点字ブロック
1753314487	20250724084807_efd86	20250724084807_efd86.png		34.67422985971544	133.91141216732893	6.244176814476212	26.375489113972883	点字ブロック
1753314502	20250724084822_6bafc	20250724084822_6bafc.png		34.674319247497614	133.9114886554789	5.838669876660397	13.943241851275292	点字ブロック
1753314514	20250724084834_716f0	20250724084834_716f0.png		34.67418712001166	133.91171312158778	6.379308178024033	25.693684894643276	点字ブロック
1753314531	20250724084851_64146	20250724084851_64146.png		34.67417263699887	133.91166367681933	6.1144758807773485	25.527165612683824	点字ブロック
1753314537	20250724084857_62edd	20250724084857_62edd.png		34.67421933794607	133.91152719780135	6.620874410636937	24.968765583943934	点字ブロック
1753314543	20250724084903_0e1fd	20250724084903_0e1fd.png		34.67405651016281	133.9113863679577	6.660263821305172	35.68656890879293	点字ブロック
1753314551	20250724084911_5e278	20250724084911_5e278.png		34.67396049369751	133.9115334673463	6.5341374063152955	25.284895256908598	点字ブロック
1753314556	20250724084916_71465	20250724084916_71465.png		34.67396153566542	133.91153298921571	6.5332523965496705	76.78723713889588	点字ブロック
1753314566	20250724084926_a99c7	20250724084926_a99c7.png		34.67380096237356	133.91144974298675	6.408827686859446	40.71348742982702	点字ブロック
1753314573	20250724084933_22c80	20250724084933_22c80.png		34.67392152862331	133.9115693762998	6.431755784849528	25.074871725343375	点字ブロック
1753314582	20250724084942_04513	20250724084942_04513.png		34.67389410994149	133.91153752896244	6.7041979078883145	25.547904014195623	点字ブロック
1753314590	20250724084950_4ca74	20250724084950_4ca74.png		34.67372876391889	133.91148532405276	6.777892442554396	21.9930820929248	点字ブロック
1753314598	20250724084958_c992c	20250724084958_c992c.png		34.673871085384064	133.91147105674972	6.758663834553076	35.52744100595366	点字ブロック
1753314609	20250724085009_9bc40	20250724085009_9bc40.png		34.673512306406266	133.91151715442743	6.768573020497627	21.216305588844044	点字ブロック
1753314615	20250724085015_4bed8	20250724085015_4bed8.png		34.673502923879816	133.9115555350368	6.764481417502559	25.482722094352166	点字ブロック
1753314629	20250724085029_279f7	20250724085029_279f7.png		34.67351631271395	133.91157921049214	7.096592538135184	25.860222486549954	点字ブロック
1753314646	20250724085046_ceab9	20250724085046_ceab9.png		34.67328592161617	133.91147243810292	6.987399992063992	27.158538333652235	点字ブロック
1753314655	20250724085055_d2919	20250724085055_d2919.png		34.67336837976273	133.91141962768896	6.892869557659154	28.699787917593397	点字ブロック
1753314670	20250724085110_aee3d	20250724085110_aee3d.png		34.67308348080928	133.9114396186925	6.871550477296111	28.828066467594304	点字ブロック
1753314724	20250724085204_fb283	20250724085204_fb283.png		34.673298318299246	133.91147474824515	7.026550648389858	17.92112650852525	点字ブロック
1753314734	20250724085214_5e576	20250724085214_5e576.png		34.673475628407004	133.91149324472758	7.0899487095873255	24.693538057447952	点字ブロック
1753314744	20250724085224_5516f	20250724085224_5516f.png		34.6731685099411	133.91142306254335	7.1088077633583495	21.029968553013198	点字ブロック
1753314749	20250724085229_10a1d	20250724085229_10a1d.png		34.673363199098056	133.91143459728028	7.015072906504258	21.21514676841245	点字ブロック
1753314753	20250724085233_42870	20250724085233_42870.png		34.673532726185236	133.91150633820584	7.160870298403395	20.991628905185653	点字ブロック
1753314767	20250724085247_2d170	20250724085247_2d170.png		34.67356175785264	133.9116366321864	7.122176325407828	20.257481807497566	点字ブロック
1753314775	20250724085255_c8277	20250724085255_c8277.png		34.67343638586068	133.9115958189203	6.970052267668336	20.21121502555136	点字ブロック
1753314792	20250724085312_c928b	20250724085312_c928b.png		34.67375882460352	133.91151903305897	6.9474223189543025	25.52988820901805	点字ブロック
1753314799	20250724085319_21bd7	20250724085319_21bd7.png		34.67377280451957	133.91153171738102	6.90942225946921	23.516775085733283	点字ブロック
1753314805	20250724085325_f4b59	20250724085325_f4b59.png		34.67368690559837	133.91155944764728	6.815654775914908	64.42635249400469	点字ブロック
1753314818	20250724085338_4c87f	20250724085338_4c87f.png		34.67399944376265	133.91149079341722	6.818002861718085	41.46617060306421	点字ブロック
1753314823	20250724085343_61e97	20250724085343_61e97.png		34.67365830318764	133.91150826840908	6.929893075227739	35.002434335475925	点字ブロック
1753314832	20250724085352_86057	20250724085352_86057.png		34.67390744372055	133.91156405198134	6.891964260767395	21.586445785254778	点字ブロック
1753314843	20250724085403_fc22d	20250724085403_fc22d.png		34.67403441637159	133.91149664016308	6.812668679174536	29.911571120662032	点字ブロック
1753314850	20250724085410_5de79	20250724085410_5de79.png		34.67393822559523	133.91140562091636	6.333281903498268	27.121428070714458	点字ブロック
1753314862	20250724085422_86ad3	20250724085422_86ad3.png		34.67402018870908	133.91155532545918	6.462022740978732	27.88939760461707	点字ブロック
1753314871	20250724085431_259aa	20250724085431_259aa.png		34.67414779950708	133.9115555261972	6.455643614903096	37.95517230439856	点字ブロック
1753314882	20250724085442_237d0	20250724085442_237d0.png		34.6738837889697	133.91164876288138	6.2567556594515565	28.784225182568655	点字ブロック
1753314891	20250724085451_fc110	20250724085451_fc110.png		34.674071360147344	133.9115073699154	6.162449103593829	28.92061934368739	点字ブロック
1753314908	20250724085508_a79c0	20250724085508_a79c0.png		34.674103200446716	133.91187202838213	5.437220326407953	19.97081020908457	点字ブロック
1753314917	20250724085517_984be	20250724085517_984be.png		34.6740041639069	133.91161065499932	5.314865774568013	27.892752283450502	点字ブロック
1753314933	20250724085533_3f10c	20250724085533_3f10c.png		34.67426230804441	133.91161260709936	5.232251572824467	28.920239977646236	点字ブロック
1753314940	20250724085540_8e6c5	20250724085540_8e6c5.png		34.674790125375544	133.9116864728858	5.346002062141061	33.94858317388561	点字ブロック
1753314947	20250724085547_c2928	20250724085547_c2928.png		34.67455614090254	133.91161682709517	6.288916959922496	32.778628186883616	点字ブロック
1753314957	20250724085557_f7608	20250724085557_f7608.png		34.67456039612128	133.9116001126418	6.294765775948761	33.74785461095392	点字ブロック
1753314964	20250724085604_bec8a	20250724085604_bec8a.png		34.67503017877629	133.9119114935345	6.359142013980332	27.75653374996138	点字ブロック
1753314971	20250724085611_bb818	20250724085611_bb818.png		34.674804280906834	133.91168821780238	6.3595612850412735	35.96055768555107	点字ブロック
1753314981	20250724085621_5dc02	20250724085621_5dc02.png		34.674914726978514	133.91171911476488	6.347675100777494	22.960042860223698	点字ブロック
1753314988	20250724085628_41505	20250724085628_41505.png		34.67514520151525	133.91198878356204	6.345466261270488	32.88796358273466	点字ブロック
1753314996	20250724085636_9626f	20250724085636_9626f.png		34.67471167135369	133.91148758918743	6.348800341140915	31.665401830412662	点字ブロック
1753315001	20250724085641_ec0f8	20250724085641_ec0f8.png		34.67481059351876	133.91165024883227	6.382439722716811	25.999469408037225	点字ブロック
1753315011	20250724085651_b2541	20250724085651_b2541.png		34.67486274434159	133.91183348402728	9.383759966453164	245.86282845587724	点字ブロック
1753315018	20250724085658_1ac77	20250724085658_1ac77.png		34.67484271208076	133.91194678044027	6.388819873751103	40.78481721257082	点字ブロック
1753315023	20250724085703_5b57c	20250724085703_5b57c.png		34.67483647588745	133.91211015389888	6.456002041886343	25.998636716756764	点字ブロック
1753315031	20250724085711_17168	20250724085711_17168.png		34.67493761719927	133.91207025335558	6.4506533833423845	20.04009009126317	点字ブロック
1753496185	20250726111625_89491	20250726111625_89491.png		34.7028035	135.4930839	31.80000114440918	14.508000373840332	点字ブロック
1753512359	20250726154559_4daff	20250726154559_4daff.png		34.700472345753525	134.88762121277145	12.776599368080497	12.416598529521867	点字ブロック
1753520112	20250726175512_eecb0	20250726175512_eecb0.png		34.684190835082276	135.82769101213424	75.88711088583857	40.99890538314663	点字ブロック
1753520252	20250726175732_b59d5	20250726175732_b59d5.png		34.68440925816518	135.82599876987868	88.13021415192634	9.99647820983015	点字ブロック
1753520258	20250726175738_571e3	20250726175738_571e3.png		34.684294082838875	135.82602079556347	87.87758418451995	9.740791049025658	点字ブロック
1753520274	20250726175754_d49b2	20250726175754_d49b2.png		34.68418367885383	135.82597771084932	87.49947567936033	4.658518037803894	点字ブロック
1753567974	20250727071254_8b42c	20250727071254_8b42c.png		34.68400609584611	135.82619824431023	85.56639480590772	10.001707194625492	点字ブロック
1753567979	20250727071259_f7f81	20250727071259_f7f81.png		34.68402781083791	135.82624134638502	87.4496028169617	11.60819033985172	点字ブロック
1753567984	20250727071304_899b9	20250727071304_899b9.png		34.68402781083791	135.82624134638502	87.4496028169617	11.60819033985172	点字ブロック
1753567989	20250727071309_7cd64	20250727071309_7cd64.png		34.68403218986529	135.82620270001814	87.34789263029451	18.32760980479763	点字ブロック
1753567994	20250727071314_1c7b6	20250727071314_1c7b6.png		34.684103492505265	135.82622460398997	87.42493976287543	21.303016427881104	点字ブロック
1753568001	20250727071321_22de0	20250727071321_22de0.png		34.68416663551783	135.82624999395003	87.58120033127965	21.736464966639968	点字ブロック
1753568007	20250727071327_30a45	20250727071327_30a45.png		34.684256364075715	135.82622811505578	87.42397436462245	20.46407872000008	点字ブロック
